1456839190.28,127.0,127.0,1404.0,5092.0,
1456839190.34,127.0,127.0,1404.0,5092.0,
1456839190.39,127.0,127.0,1404.0,5092.0,
1456839190.46,127.0,127.0,1404.0,5092.0,
1456839190.52,127.0,127.0,1404.0,5092.0,
1456839190.58,127.0,127.0,1404.0,5092.0,
1456839190.64,127.0,127.0,1404.0,5092.0,
1456839190.7,127.0,127.0,1404.0,5092.0,
1456839190.76,127.0,127.0,1404.0,5092.0,
1456839190.82,127.0,127.0,1404.0,5092.0,
1456839190.88,127.0,127.0,1404.0,5092.0,
1456839190.94,127.0,127.0,1404.0,5092.0,
1456839191.0,127.0,127.0,1404.0,5092.0,
1456839191.06,127.0,127.0,1404.0,5092.0,
1456839191.12,127.0,127.0,1404.0,5092.0,
1456839191.18,127.0,127.0,1404.0,5092.0,
1456839191.24,127.0,127.0,1404.0,5092.0,
1456839191.3,127.0,127.0,1404.0,5092.0,
1456839191.36,127.0,127.0,1404.0,5092.0,
1456839191.42,127.0,127.0,1404.0,5092.0,
1456839191.48,127.0,127.0,1404.0,5092.0,
1456839191.54,127.0,127.0,1404.0,5092.0,
1456839191.6,127.0,127.0,1404.0,5092.0,
1456839191.66,127.0,127.0,1404.0,5092.0,
1456839191.72,127.0,127.0,1404.0,5092.0,
1456839191.78,127.0,127.0,1404.0,5092.0,
1456839191.84,127.0,127.0,1404.0,5092.0,
1456839191.9,127.0,127.0,1404.0,5092.0,
1456839191.96,127.0,127.0,1404.0,5092.0,
1456839192.02,127.0,127.0,1404.0,5092.0,
1456839192.08,127.0,127.0,1404.0,5092.0,
1456839192.14,127.0,127.0,1404.0,5092.0,
1456839192.2,127.0,127.0,1404.0,5092.0,
1456839192.26,127.0,127.0,1404.0,5092.0,
1456839192.32,127.0,127.0,1404.0,5092.0,
1456839192.38,127.0,127.0,1404.0,5092.0,
1456839192.44,127.0,127.0,1404.0,5092.0,
1456839192.5,127.0,127.0,1404.0,5092.0,
1456839192.56,127.0,127.0,1404.0,5092.0,
1456839192.62,127.0,127.0,1404.0,5092.0,
1456839192.68,127.0,127.0,1404.0,5092.0,
1456839192.74,127.0,127.0,1404.0,5092.0,
1456839192.8,127.0,127.0,1404.0,5092.0,
1456839192.86,127.0,127.0,1404.0,5092.0,
1456839192.92,127.0,127.0,1404.0,5092.0,
1456839192.98,127.0,127.0,1404.0,5092.0,
1456839193.04,127.0,127.0,1404.0,5092.0,
1456839193.1,127.0,127.0,1404.0,5092.0,
1456839193.16,127.0,127.0,1404.0,5092.0,
1456839193.22,127.0,127.0,1404.0,5092.0,
1456839193.28,127.0,127.0,1404.0,5092.0,
1456839193.34,127.0,127.0,1404.0,5092.0,
1456839193.4,127.0,127.0,1404.0,5092.0,
1456839193.46,127.0,127.0,1404.0,5092.0,
1456839193.52,127.0,127.0,1404.0,5092.0,
1456839193.58,127.0,127.0,1404.0,5092.0,
1456839193.64,127.0,127.0,1404.0,5092.0,
1456839193.7,127.0,127.0,1404.0,5092.0,
1456839193.76,127.0,127.0,1404.0,5092.0,
1456839193.82,127.0,127.0,1404.0,5092.0,
1456839193.88,127.0,127.0,1404.0,5092.0,
1456839193.94,127.0,127.0,1404.0,5092.0,
1456839194.0,127.0,127.0,1404.0,5092.0,
1456839194.06,127.0,127.0,1404.0,5092.0,
1456839194.12,127.0,127.0,1404.0,5092.0,
1456839194.18,127.0,127.0,1404.0,5092.0,
1456839194.24,127.0,127.0,1404.0,5092.0,
1456839194.3,127.0,127.0,1404.0,5092.0,
1456839194.36,127.0,127.0,1404.0,5092.0,
1456839194.42,127.0,127.0,1404.0,5092.0,
1456839194.48,127.0,127.0,1404.0,5092.0,
1456839194.54,127.0,127.0,1404.0,5092.0,
1456839194.6,127.0,127.0,1404.0,5092.0,
1456839194.66,127.0,127.0,1404.0,5092.0,
1456839194.72,127.0,127.0,1404.0,5092.0,
1456839194.78,127.0,127.0,1404.0,5092.0,
1456839194.84,127.0,127.0,1404.0,5092.0,
1456839194.9,127.0,127.0,1404.0,5092.0,
1456839194.96,127.0,127.0,1404.0,5092.0,
1456839195.02,127.0,127.0,1404.0,5092.0,
1456839195.08,127.0,127.0,1404.0,5092.0,
1456839195.14,127.0,127.0,1404.0,5092.0,
1456839195.2,127.0,127.0,1404.0,5092.0,
1456839195.26,127.0,127.0,1404.0,5092.0,
1456839195.32,127.0,127.0,1404.0,5092.0,
1456839195.38,127.0,127.0,1404.0,5092.0,
1456839195.44,127.0,127.0,1404.0,5092.0,
1456839195.51,127.0,127.0,1404.0,5092.0,
1456839195.57,127.0,127.0,1404.0,5092.0,
1456839195.62,127.0,127.0,1404.0,5092.0,
1456839195.69,127.0,127.0,1404.0,5092.0,
1456839195.75,127.0,127.0,1404.0,5092.0,
1456839195.81,127.0,127.0,1404.0,5092.0,
1456839195.87,127.0,127.0,1404.0,5092.0,
1456839195.93,127.0,127.0,1404.0,5092.0,
1456839195.99,127.0,127.0,1404.0,5092.0,
1456839196.05,127.0,127.0,1404.0,5092.0,
1456839196.11,127.0,127.0,1404.0,5092.0,
1456839196.17,127.0,127.0,1404.0,5092.0,
1456839196.23,127.0,127.0,1404.0,5092.0,
1456839196.29,127.0,127.0,1404.0,5092.0,
1456839196.35,127.0,127.0,1404.0,5092.0,
1456839196.41,127.0,127.0,1404.0,5092.0,
1456839196.47,127.0,127.0,1404.0,5092.0,
1456839196.53,127.0,127.0,1404.0,5092.0,
1456839196.59,127.0,127.0,1404.0,5092.0,
1456839196.65,127.0,127.0,1404.0,5092.0,
1456839196.71,127.0,127.0,1404.0,5092.0,
1456839196.77,127.0,127.0,1404.0,5092.0,
1456839196.83,127.0,127.0,1404.0,5092.0,
1456839196.89,127.0,127.0,1404.0,5092.0,
1456839196.95,127.0,127.0,1404.0,5092.0,
1456839197.01,127.0,127.0,1404.0,5092.0,
1456839197.07,127.0,127.0,1404.0,5092.0,
1456839197.13,127.0,127.0,1404.0,5092.0,
1456839197.19,127.0,127.0,1404.0,5092.0,
1456839197.25,127.0,127.0,1404.0,5092.0,
1456839197.31,127.0,127.0,1404.0,5092.0,
1456839197.37,127.0,127.0,1404.0,5092.0,
1456839197.43,127.0,127.0,1404.0,5092.0,
1456839197.49,127.0,127.0,1404.0,5092.0,
1456839197.55,127.0,127.0,1404.0,5092.0,
1456839197.61,127.0,127.0,1404.0,5092.0,
1456839197.67,127.0,127.0,1404.0,5092.0,
1456839197.73,127.0,127.0,1404.0,5092.0,
1456839197.79,127.0,127.0,1404.0,5092.0,
1456839197.85,127.0,127.0,1404.0,5092.0,
1456839197.91,127.0,127.0,1404.0,5092.0,
1456839197.97,127.0,127.0,1404.0,5092.0,
1456839198.03,127.0,127.0,1404.0,5092.0,
1456839198.09,127.0,127.0,1404.0,5092.0,
1456839198.15,127.0,127.0,1404.0,5092.0,
1456839198.21,127.0,127.0,1404.0,5092.0,
1456839198.27,127.0,127.0,1404.0,5092.0,
1456839198.33,127.0,127.0,1404.0,5092.0,
1456839198.39,127.0,127.0,1404.0,5092.0,
1456839198.45,127.0,127.0,1404.0,5092.0,
1456839198.51,127.0,127.0,1404.0,5092.0,
1456839198.57,127.0,127.0,1404.0,5092.0,
1456839198.63,127.0,127.0,1404.0,5092.0,
1456839198.69,127.0,127.0,1404.0,5092.0,
1456839198.75,127.0,127.0,1404.0,5092.0,
1456839198.81,127.0,127.0,1404.0,5092.0,
1456839198.87,127.0,127.0,1404.0,5092.0,
1456839198.93,127.0,127.0,1404.0,5092.0,
1456839198.99,127.0,127.0,1404.0,5092.0,
1456839199.05,127.0,127.0,1404.0,5092.0,
1456839199.11,127.0,127.0,1404.0,5092.0,
1456839199.17,127.0,127.0,1404.0,5092.0,
1456839199.23,127.0,127.0,1404.0,5092.0,
1456839199.29,127.0,127.0,1404.0,5092.0,
1456839199.35,127.0,127.0,1404.0,5092.0,
1456839199.41,127.0,127.0,1404.0,5092.0,
1456839199.47,127.0,127.0,1404.0,5092.0,
1456839199.53,127.0,127.0,1404.0,5092.0,
1456839199.59,127.0,127.0,1404.0,5092.0,
1456839199.65,127.0,127.0,1404.0,5092.0,
1456839199.71,127.0,127.0,1404.0,5092.0,
1456839199.77,127.0,127.0,1404.0,5092.0,
1456839199.83,127.0,127.0,1404.0,5092.0,
1456839199.89,127.0,127.0,1404.0,5092.0,
1456839199.95,127.0,127.0,1404.0,5092.0,
1456839200.01,127.0,127.0,1404.0,5092.0,
1456839200.07,127.0,127.0,1404.0,5092.0,
1456839200.13,127.0,127.0,1404.0,5092.0,
1456839200.19,127.0,127.0,1404.0,5092.0,
1456839200.25,127.0,127.0,1404.0,5092.0,
1456839200.32,127.0,127.0,1404.0,5092.0,
1456839200.37,127.0,127.0,1404.0,5092.0,
1456839200.43,127.0,127.0,1404.0,5092.0,
1456839200.49,127.0,127.0,1404.0,5092.0,
1456839200.55,127.0,127.0,1404.0,5092.0,
1456839200.61,127.0,127.0,1404.0,5092.0,
1456839200.67,127.0,127.0,1404.0,5092.0,
1456839200.73,127.0,127.0,1404.0,5092.0,
1456839200.8,127.0,127.0,1404.0,5092.0,
1456839200.85,127.0,127.0,1404.0,5092.0,
1456839200.91,127.0,127.0,1404.0,5092.0,
1456839200.97,127.0,127.0,1404.0,5092.0,
1456839201.03,127.0,127.0,1404.0,5092.0,
1456839201.09,127.0,127.0,1404.0,5092.0,
1456839201.15,127.0,127.0,1404.0,5092.0,
1456839201.21,127.0,127.0,1404.0,5092.0,
1456839201.27,127.0,127.0,1404.0,5092.0,
1456839201.34,127.0,127.0,1404.0,5092.0,
1456839201.39,127.0,127.0,1404.0,5092.0,
1456839201.45,127.0,127.0,1404.0,5092.0,
1456839201.52,127.0,127.0,1404.0,5092.0,
1456839201.58,127.0,127.0,1404.0,5092.0,
1456839201.64,127.0,127.0,1404.0,5092.0,
1456839201.7,127.0,127.0,1404.0,5092.0,
1456839201.76,127.0,127.0,1404.0,5092.0,
1456839201.82,127.0,127.0,1404.0,5092.0,
1456839201.88,127.0,127.0,1404.0,5092.0,
1456839201.94,127.0,127.0,1404.0,5092.0,
1456839202.0,127.0,127.0,1404.0,5092.0,
1456839202.06,127.0,127.0,1404.0,5092.0,
1456839202.12,127.0,127.0,1404.0,5092.0,
1456839202.18,127.0,127.0,1404.0,5092.0,
1456839202.24,127.0,127.0,1404.0,5092.0,
1456839202.3,127.0,127.0,1404.0,5092.0,
1456839202.36,127.0,127.0,1404.0,5092.0,
1456839202.42,127.0,127.0,1404.0,5092.0,
1456839202.48,127.0,127.0,1404.0,5092.0,
1456839202.54,127.0,127.0,1404.0,5092.0,
1456839202.6,127.0,127.0,1404.0,5092.0,
1456839202.66,127.0,127.0,1404.0,5092.0,
1456839202.72,127.0,127.0,1404.0,5092.0,
1456839202.78,127.0,127.0,1404.0,5092.0,
1456839202.84,127.0,127.0,1404.0,5092.0,
1456839202.9,127.0,127.0,1404.0,5092.0,
1456839202.96,127.0,127.0,1404.0,5092.0,
1456839203.02,127.0,127.0,1404.0,5092.0,
1456839203.08,127.0,127.0,1404.0,5092.0,
1456839203.14,127.0,127.0,1404.0,5092.0,
1456839203.2,127.0,127.0,1404.0,5092.0,
1456839203.26,127.0,127.0,1404.0,5092.0,
1456839203.32,127.0,127.0,1404.0,5092.0,
1456839203.38,127.0,127.0,1404.0,5092.0,
1456839203.44,127.0,127.0,1404.0,5092.0,
1456839203.5,127.0,127.0,1404.0,5092.0,
1456839203.56,127.0,127.0,1404.0,5092.0,
1456839203.62,127.0,127.0,1404.0,5092.0,
1456839203.68,127.0,127.0,1404.0,5092.0,
1456839203.74,127.0,127.0,1404.0,5092.0,
1456839203.8,127.0,127.0,1404.0,5092.0,
1456839203.86,127.0,127.0,1404.0,5092.0,
1456839203.92,127.0,127.0,1404.0,5092.0,
1456839203.98,127.0,127.0,1404.0,5092.0,
1456839204.04,127.0,127.0,1404.0,5092.0,
1456839204.1,127.0,127.0,1404.0,5092.0,
1456839204.16,127.0,127.0,1404.0,5092.0,
1456839204.22,127.0,127.0,1404.0,5092.0,
1456839204.28,127.0,127.0,1404.0,5092.0,
1456839204.34,127.0,127.0,1404.0,5092.0,
1456839204.4,127.0,127.0,1404.0,5092.0,
1456839204.46,127.0,127.0,1404.0,5092.0,
1456839204.52,127.0,127.0,1404.0,5092.0,
1456839204.58,127.0,127.0,1404.0,5092.0,
1456839204.64,127.0,127.0,1404.0,5092.0,
1456839204.7,127.0,127.0,1404.0,5092.0,
1456839204.76,127.0,127.0,1404.0,5092.0,
1456839204.82,127.0,127.0,1404.0,5092.0,
1456839204.88,127.0,127.0,1404.0,5092.0,
1456839204.94,127.0,127.0,1404.0,5092.0,
1456839205.0,127.0,127.0,1404.0,5092.0,
1456839205.06,127.0,127.0,1404.0,5092.0,
1456839205.12,127.0,127.0,1404.0,5092.0,
1456839205.18,127.0,127.0,1404.0,5092.0,
1456839205.24,127.0,127.0,1404.0,5092.0,
1456839205.3,127.0,127.0,1404.0,5092.0,
1456839205.36,127.0,127.0,1404.0,5092.0,
1456839205.42,127.0,127.0,1404.0,5092.0,
1456839205.48,127.0,127.0,1404.0,5092.0,
1456839205.54,127.0,127.0,1404.0,5092.0,
1456839205.6,127.0,127.0,1404.0,5092.0,
1456839205.66,127.0,127.0,1404.0,5092.0,
1456839205.72,127.0,127.0,1404.0,5092.0,
1456839205.78,127.0,127.0,1404.0,5092.0,
1456839205.84,127.0,127.0,1404.0,5092.0,
1456839205.9,127.0,127.0,1404.0,5092.0,
1456839205.96,127.0,127.0,1404.0,5092.0,
1456839206.02,127.0,127.0,1404.0,5092.0,
1456839206.08,127.0,127.0,1404.0,5092.0,
1456839206.14,127.0,127.0,1404.0,5092.0,
1456839206.2,127.0,127.0,1404.0,5092.0,
1456839206.26,127.0,127.0,1404.0,5092.0,
1456839206.32,127.0,127.0,1404.0,5092.0,
1456839206.38,127.0,127.0,1404.0,5092.0,
1456839206.44,127.0,127.0,1404.0,5092.0,
1456839206.5,127.0,127.0,1404.0,5092.0,
1456839206.56,127.0,127.0,1404.0,5092.0,
1456839206.62,127.0,127.0,1404.0,5092.0,
1456839206.68,127.0,127.0,1404.0,5092.0,
1456839206.74,127.0,127.0,1404.0,5092.0,
1456839206.8,127.0,127.0,1404.0,5092.0,
1456839206.86,127.0,127.0,1404.0,5092.0,
1456839206.92,127.0,127.0,1404.0,5092.0,
1456839206.98,127.0,127.0,1404.0,5092.0,
1456839207.04,127.0,127.0,1404.0,5092.0,
1456839207.1,127.0,127.0,1404.0,5092.0,
1456839207.16,127.0,127.0,1404.0,5092.0,
1456839207.22,127.0,127.0,1404.0,5092.0,
1456839207.28,127.0,127.0,1404.0,5092.0,
1456839207.34,127.0,127.0,1404.0,5092.0,
1456839207.4,127.0,127.0,1404.0,5092.0,
1456839207.46,127.0,127.0,1404.0,5092.0,
1456839207.52,127.0,127.0,1404.0,5092.0,
1456839207.58,127.0,127.0,1404.0,5092.0,
1456839207.64,127.0,127.0,1404.0,5092.0,
1456839207.7,127.0,127.0,1404.0,5092.0,
1456839207.76,127.0,127.0,1404.0,5092.0,
1456839207.82,127.0,127.0,1404.0,5092.0,
1456839207.88,127.0,127.0,1404.0,5092.0,
1456839207.94,127.0,127.0,1404.0,5092.0,
1456839208.0,127.0,127.0,1404.0,5092.0,
1456839208.06,127.0,127.0,1404.0,5092.0,
1456839208.12,127.0,127.0,1404.0,5092.0,
1456839208.18,127.0,127.0,1404.0,5092.0,
1456839208.24,127.0,127.0,1404.0,5092.0,
1456839208.3,127.0,127.0,1404.0,5092.0,
1456839208.36,127.0,127.0,1404.0,5092.0,
1456839208.42,127.0,127.0,1404.0,5092.0,
1456839208.48,127.0,127.0,1404.0,5092.0,
1456839208.54,127.0,127.0,1404.0,5092.0,
1456839208.6,127.0,127.0,1404.0,5092.0,
1456839208.66,127.0,127.0,1404.0,5092.0,
1456839208.72,127.0,127.0,1404.0,5092.0,
1456839208.78,127.0,127.0,1404.0,5092.0,
1456839208.84,127.0,127.0,1404.0,5092.0,
1456839208.9,127.0,127.0,1404.0,5092.0,
1456839208.96,127.0,127.0,1404.0,5092.0,
1456839209.02,127.0,127.0,1404.0,5092.0,
1456839209.08,127.0,127.0,1404.0,5092.0,
1456839209.14,127.0,127.0,1404.0,5092.0,
1456839209.2,127.0,127.0,1404.0,5092.0,
1456839209.26,127.0,127.0,1404.0,5092.0,
1456839209.32,127.0,127.0,1404.0,5092.0,
1456839209.38,127.0,127.0,1404.0,5092.0,
1456839209.44,127.0,127.0,1404.0,5092.0,
1456839209.5,127.0,127.0,1404.0,5092.0,
1456839209.56,127.0,127.0,1404.0,5092.0,
1456839209.62,127.0,127.0,1404.0,5092.0,
1456839209.68,127.0,127.0,1404.0,5092.0,
1456839209.74,127.0,127.0,1404.0,5092.0,
1456839209.8,127.0,127.0,1404.0,5092.0,
1456839209.86,127.0,127.0,1404.0,5092.0,
1456839209.92,127.0,127.0,1404.0,5092.0,
1456839209.98,127.0,127.0,1404.0,5092.0,
1456839210.05,127.0,127.0,1404.0,5092.0,
1456839210.11,127.0,127.0,1404.0,5092.0,
1456839210.16,127.0,127.0,1404.0,5092.0,
1456839210.22,127.0,127.0,1404.0,5092.0,
1456839210.29,127.0,127.0,1404.0,5092.0,
1456839210.35,127.0,127.0,1404.0,5092.0,
1456839210.4,127.0,127.0,1404.0,5092.0,
1456839210.46,127.0,127.0,1404.0,5092.0,
1456839210.53,127.0,127.0,1404.0,5092.0,
1456839210.59,127.0,127.0,1404.0,5092.0,
1456839210.65,127.0,127.0,1404.0,5092.0,
1456839210.71,127.0,127.0,1404.0,5092.0,
1456839210.77,127.0,127.0,1404.0,5092.0,
1456839210.83,127.0,127.0,1404.0,5092.0,
1456839210.89,127.0,127.0,1404.0,5092.0,
1456839210.95,127.0,127.0,1404.0,5092.0,
1456839211.01,127.0,127.0,1404.0,5092.0,
1456839211.07,127.0,127.0,1404.0,5092.0,
1456839211.13,127.0,127.0,1404.0,5092.0,
1456839211.19,127.0,127.0,1404.0,5092.0,
1456839211.25,127.0,127.0,1404.0,5092.0,
1456839211.31,127.0,127.0,1404.0,5092.0,
1456839211.37,127.0,127.0,1404.0,5092.0,
1456839211.43,127.0,127.0,1404.0,5092.0,
1456839211.49,127.0,127.0,1404.0,5092.0,
1456839211.55,127.0,127.0,1404.0,5092.0,
1456839211.61,127.0,127.0,1404.0,5092.0,
1456839211.67,127.0,127.0,1404.0,5092.0,
1456839211.73,127.0,127.0,1404.0,5092.0,
1456839211.79,127.0,127.0,1404.0,5092.0,
1456839211.85,127.0,127.0,1404.0,5092.0,
1456839211.91,127.0,127.0,1404.0,5092.0,
1456839211.97,127.0,127.0,1404.0,5092.0,
1456839212.03,127.0,127.0,1404.0,5092.0,
1456839212.09,127.0,127.0,1404.0,5092.0,
1456839212.15,127.0,127.0,1404.0,5092.0,
1456839212.21,127.0,127.0,1404.0,5092.0,
1456839212.27,127.0,127.0,1404.0,5092.0,
1456839212.33,127.0,127.0,1404.0,5092.0,
1456839212.39,127.0,127.0,1404.0,5092.0,
1456839212.45,127.0,127.0,1404.0,5092.0,
1456839212.51,127.0,127.0,1404.0,5092.0,
1456839212.57,127.0,127.0,1404.0,5092.0,
1456839212.63,127.0,127.0,1404.0,5092.0,
1456839212.69,127.0,127.0,1404.0,5092.0,
1456839212.75,127.0,127.0,1404.0,5092.0,
1456839212.81,127.0,127.0,1404.0,5092.0,
1456839212.87,127.0,127.0,1404.0,5092.0,
1456839212.93,127.0,127.0,1404.0,5092.0,
1456839212.99,127.0,127.0,1404.0,5092.0,
1456839213.05,127.0,127.0,1404.0,5092.0,
1456839213.11,127.0,127.0,1404.0,5092.0,
1456839213.17,127.0,127.0,1404.0,5092.0,
1456839213.23,127.0,127.0,1404.0,5092.0,
1456839213.29,127.0,127.0,1404.0,5092.0,
1456839213.35,127.0,127.0,1404.0,5092.0,
1456839213.41,127.0,127.0,1404.0,5092.0,
1456839213.47,127.0,127.0,1404.0,5092.0,
1456839213.53,127.0,127.0,1404.0,5092.0,
1456839213.59,127.0,127.0,1404.0,5092.0,
1456839213.65,127.0,127.0,1404.0,5092.0,
1456839213.71,127.0,127.0,1404.0,5092.0,
1456839213.77,127.0,127.0,1404.0,5092.0,
1456839213.83,127.0,127.0,1404.0,5092.0,
1456839213.89,127.0,127.0,1404.0,5092.0,
1456839213.95,127.0,127.0,1404.0,5092.0,
1456839214.01,127.0,127.0,1404.0,5092.0,
1456839214.07,127.0,127.0,1404.0,5092.0,
1456839214.13,127.0,127.0,1404.0,5092.0,
1456839214.19,127.0,127.0,1404.0,5092.0,
1456839214.25,127.0,127.0,1404.0,5092.0,
1456839214.31,127.0,127.0,1404.0,5092.0,
1456839214.37,127.0,127.0,1404.0,5092.0,
1456839214.43,127.0,127.0,1404.0,5092.0,
1456839214.49,127.0,127.0,1404.0,5092.0,
1456839214.55,127.0,127.0,1404.0,5092.0,
1456839214.61,127.0,127.0,1404.0,5092.0,
1456839214.67,127.0,127.0,1404.0,5092.0,
1456839214.73,127.0,127.0,1404.0,5092.0,
1456839214.79,127.0,127.0,1404.0,5092.0,
1456839214.85,127.0,127.0,1404.0,5092.0,
1456839214.91,127.0,127.0,1404.0,5092.0,
1456839214.97,127.0,127.0,1404.0,5092.0,
1456839215.03,127.0,127.0,1404.0,5092.0,
1456839215.09,127.0,127.0,1404.0,5092.0,
1456839215.15,127.0,127.0,1404.0,5092.0,
1456839215.21,127.0,127.0,1404.0,5092.0,
1456839215.27,127.0,127.0,1404.0,5092.0,
1456839215.33,127.0,127.0,1404.0,5092.0,
1456839215.39,127.0,127.0,1404.0,5092.0,
1456839215.45,127.0,127.0,1404.0,5092.0,
1456839215.51,127.0,127.0,1404.0,5092.0,
1456839215.57,127.0,127.0,1404.0,5092.0,
1456839215.63,127.0,127.0,1404.0,5092.0,
1456839215.69,127.0,127.0,1404.0,5092.0,
1456839215.75,127.0,127.0,1404.0,5092.0,
1456839215.81,127.0,127.0,1404.0,5092.0,
1456839215.87,127.0,127.0,1404.0,5092.0,
1456839215.93,127.0,127.0,1404.0,5092.0,
1456839215.99,127.0,127.0,1404.0,5092.0,
1456839216.05,127.0,127.0,1404.0,5092.0,
1456839216.11,127.0,127.0,1404.0,5092.0,
1456839216.17,127.0,127.0,1404.0,5092.0,
1456839216.23,127.0,127.0,1404.0,5092.0,
1456839216.29,127.0,127.0,1404.0,5092.0,
1456839216.35,127.0,127.0,1404.0,5092.0,
1456839216.41,127.0,127.0,1404.0,5092.0,
1456839216.47,127.0,127.0,1404.0,5092.0,
1456839216.53,127.0,127.0,1404.0,5092.0,
1456839216.59,127.0,127.0,1404.0,5092.0,
1456839216.65,127.0,127.0,1404.0,5092.0,
1456839216.71,127.0,127.0,1404.0,5092.0,
1456839216.77,127.0,127.0,1404.0,5092.0,
1456839216.83,127.0,127.0,1404.0,5092.0,
1456839216.89,127.0,127.0,1404.0,5092.0,
1456839216.95,127.0,127.0,1404.0,5092.0,
1456839217.01,127.0,127.0,1404.0,5092.0,
1456839217.07,127.0,127.0,1404.0,5092.0,
1456839217.13,127.0,127.0,1404.0,5092.0,
1456839217.19,127.0,127.0,1404.0,5092.0,
1456839217.25,127.0,127.0,1404.0,5092.0,
1456839217.31,127.0,127.0,1404.0,5092.0,
1456839217.37,127.0,127.0,1404.0,5092.0,
1456839217.43,127.0,127.0,1404.0,5092.0,
1456839217.49,127.0,127.0,1404.0,5092.0,
1456839217.55,127.0,127.0,1404.0,5092.0,
1456839217.61,127.0,127.0,1404.0,5092.0,
1456839217.67,127.0,127.0,1404.0,5092.0,
1456839217.73,127.0,127.0,1404.0,5092.0,
1456839217.79,127.0,127.0,1404.0,5092.0,
1456839217.85,127.0,127.0,1404.0,5092.0,
1456839217.91,127.0,127.0,1404.0,5092.0,
1456839217.97,127.0,127.0,1404.0,5092.0,
1456839218.03,127.0,127.0,1404.0,5092.0,
1456839218.09,127.0,127.0,1404.0,5092.0,
1456839218.15,127.0,127.0,1404.0,5092.0,
1456839218.21,127.0,127.0,1404.0,5092.0,
1456839218.28,127.0,127.0,1404.0,5092.0,
1456839218.33,127.0,127.0,1404.0,5092.0,
1456839218.39,127.0,127.0,1404.0,5092.0,
1456839218.46,127.0,127.0,1404.0,5092.0,
1456839218.52,127.0,127.0,1404.0,5092.0,
1456839218.58,127.0,127.0,1404.0,5092.0,
1456839218.64,127.0,127.0,1404.0,5092.0,
1456839218.7,127.0,127.0,1404.0,5092.0,
1456839218.76,127.0,127.0,1404.0,5092.0,
1456839218.82,127.0,127.0,1404.0,5092.0,
1456839218.88,127.0,127.0,1404.0,5092.0,
1456839218.94,127.0,127.0,1404.0,5092.0,
1456839219.0,127.0,127.0,1404.0,5092.0,
1456839219.06,127.0,127.0,1404.0,5092.0,
1456839219.12,127.0,127.0,1404.0,5092.0,
1456839219.18,127.0,127.0,1404.0,5092.0,
1456839219.24,127.0,127.0,1404.0,5092.0,
1456839219.3,127.0,127.0,1404.0,5092.0,
1456839219.36,127.0,127.0,1404.0,5092.0,
1456839219.42,127.0,127.0,1404.0,5092.0,
1456839219.48,127.0,127.0,1404.0,5092.0,
1456839219.54,127.0,127.0,1404.0,5092.0,
1456839219.6,127.0,127.0,1404.0,5092.0,
1456839219.66,127.0,127.0,1404.0,5092.0,
1456839219.72,127.0,127.0,1404.0,5092.0,
1456839219.78,127.0,127.0,1404.0,5092.0,
1456839219.84,127.0,127.0,1404.0,5092.0,
1456839219.9,127.0,127.0,1404.0,5092.0,
1456839219.96,127.0,127.0,1404.0,5092.0,
1456839220.02,127.0,127.0,1404.0,5092.0,
1456839220.08,127.0,127.0,1404.0,5092.0,
1456839220.14,127.0,127.0,1404.0,5092.0,
1456839220.2,127.0,127.0,1404.0,5092.0,
1456839220.26,127.0,127.0,1404.0,5092.0,
1456839220.32,127.0,127.0,1404.0,5092.0,
1456839220.38,127.0,127.0,1404.0,5092.0,
1456839220.44,127.0,127.0,1404.0,5092.0,
1456839220.5,127.0,127.0,1404.0,5092.0,
1456839220.56,127.0,127.0,1404.0,5092.0,
1456839220.62,127.0,127.0,1404.0,5092.0,
1456839220.68,127.0,127.0,1404.0,5092.0,
1456839220.74,127.0,127.0,1404.0,5092.0,
1456839220.8,127.0,127.0,1404.0,5092.0,
1456839220.86,127.0,127.0,1404.0,5092.0,
1456839220.92,127.0,127.0,1404.0,5092.0,
1456839220.98,127.0,127.0,1404.0,5092.0,
1456839221.04,127.0,127.0,1404.0,5092.0,
1456839221.1,127.0,127.0,1404.0,5092.0,
1456839221.16,127.0,127.0,1404.0,5092.0,
1456839221.22,127.0,127.0,1404.0,5092.0,
1456839221.28,127.0,127.0,1404.0,5092.0,
1456839221.34,127.0,127.0,1404.0,5092.0,
1456839221.4,127.0,127.0,1404.0,5092.0,
1456839221.46,127.0,127.0,1404.0,5092.0,
1456839221.52,127.0,127.0,1404.0,5092.0,
1456839221.58,127.0,127.0,1404.0,5092.0,
1456839221.64,127.0,127.0,1404.0,5092.0,
1456839221.7,127.0,127.0,1404.0,5092.0,
1456839221.76,127.0,127.0,1404.0,5092.0,
1456839221.82,127.0,127.0,1404.0,5092.0,
1456839221.88,127.0,127.0,1404.0,5092.0,
1456839221.94,127.0,127.0,1404.0,5092.0,
1456839222.0,127.0,127.0,1404.0,5092.0,
1456839222.06,127.0,127.0,1404.0,5092.0,
1456839222.12,127.0,127.0,1404.0,5092.0,
1456839222.18,127.0,127.0,1404.0,5092.0,
1456839222.24,127.0,127.0,1404.0,5092.0,
1456839222.3,127.0,127.0,1404.0,5092.0,
1456839222.36,127.0,127.0,1404.0,5092.0,
1456839222.42,127.0,127.0,1404.0,5092.0,
1456839222.48,127.0,127.0,1404.0,5092.0,
